Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
485	9	La4	A4	305	305	1	8	441	95	96	.
486	9	Do5	C5	318	318	1	16	221	95	96	Se
487	9	Re5	D5	327	327	3	16	662	95	96	nin 
488	9	Re5	D5	327	327	3	16	662	95	96	mut
489	9	Re5	D5	327	327	1	16	221	95	96	lu
490	9	Mi5	E5	336	336	1	16	221	95	96	lu
491	9	Do5	C5	318	318	7	16	1544	95	96	ðun 
492	9	Mi5	E5	336	336	3	16	662	95	96	san
493	9	Fa5	F5	340	340	1	16	221	95	96	ki 
494	9	Sol5	G5	349	349	1	16	221	95	96	be
495	9	Sol5	G5	349	349	1	16	221	99	96	nim
496	9	Fa5	F5	340	340	1	16	221	99	96	
497	9	Mi5	E5	336	336	1	16	221	95	96	
498	9	Mi5	E5	336	336	1	8	441	95	96	di  
499	9	Do5	C5	318	318	1	8	441	95	96	SAZ
500	9	Re5	D5	327	327	1	8	441	95	96	.
501	9	Mi5	E5	336	336	1	8	441	95	96	.
502	9	Fa5	F5	340	340	1	16	221	95	96	Ta
503	9	Fa5	F5	340	340	1	8	441	99	96	nýn
504	9	Fa5	F5	340	340	1	16	221	95	96	
505	9	Fa5	F5	340	340	1	4	882	95	96	maz 
506	9	Sol5	G5	349	349	1	16	221	95	96	bi
507	9	La5	A5	358	358	3	16	662	95	96	lin
508	9	La5	A5	358	358	1	16	221	99	96	mez 
509	9	Sol5	G5	349	349	1	16	221	99	96	
510	9	Fa5	F5	340	340	1	16	221	99	96	
511	9	Mi5	E5	336	336	1	16	221	95	96	
512	9	Mi5	E5	336	336	1	16	221	95	96	mi 
513	9	Mi5	E5	336	336	1	8	441	99	96	ol
514	9	Re5	D5	327	327	1	16	221	95	96	
515	9	Mi5	E5	336	336	3	32	331	99	96	duk 
516	9	Re5	D5	327	327	1	32	110	95	96	
517	9	Re5	D5	327	327	1	16	221	99	96	þim
518	9	Do5	C5	318	318	1	16	221	95	96	
519	9	Do5	C5	318	318	1	4	882	95	96	di  
520	9	Do5	C5	318	318	1	16	221	95	96	SAZ
521	9	Re5	D5	327	327	1	16	221	95	96	.
522	9	Mi5	E5	336	336	1	8	441	95	96	.
523	9	Fa5	F5	340	340	3	16	662	95	96	Ner
524	9	Mi5	E5	336	336	1	16	221	95	96	de 
525	9	Re5	D5	327	327	2	8	882	95	96	o 
526	9	Mi5	E5	336	336	1	16	221	95	96	de
527	9	Re5	D5	327	327	1	8	441	99	96	miþ
528	9	Do5	C5	318	318	1	16	221	95	96	
529	9	Do5	C5	318	318	1	4	882	95	96	sin 
530	9	Si4b2	B4b1	312	313	1	16	221	95	96	gü
531	9	Do5	C5	318	318	1	8	441	99	96	cen
532	9	Si4b2	B4b1	312	313	1	16	221	95	96	
533	9	Re5	D5	327	327	3	16	662	95	96	dim 
534	9	Si4b2	B4b1	312	313	1	16	221	95	96	sa
535	9	La4	A4	305	305	5	8	2205	95	96	na  
536	9	Fa5	F5	340	340	1	8	441	95	96	SAZ
537	9	Mi5	E5	336	336	1	8	441	95	96	.
538	9	Re5	D5	327	327	1	8	441	95	96	.
539	9	Mi5	E5	336	336	1	8	441	95	96	.
540	9	Re5	D5	327	327	1	16	221	95	96	.
541	9	Do5	C5	318	318	1	16	221	95	96	.
542	9	Do5	C5	318	318	1	4	882	95	96	.
543	9	Do5	C5	318	318	1	8	441	95	96	.
544	9	Si4b2	B4b1	312	313	1	8	441	95	96	.
545	9	Re5	D5	327	327	1	8	441	95	96	.
546	9	Do5	C5	318	318	1	16	221	95	96	.
547	9	Si4b2	B4b1	312	313	1	16	221	95	96	.
548	9	La4	A4	305	305	1	8	441	95	96	.
549	9	La4	A4	305	305	1	16	221	95	96	.
550	9	Do5	C5	318	318	1	16	221	95	96	.
551	9	Re5	D5	327	327	1	16	221	95	96	.
552	9	Mi5	E5	336	336	1	16	221	95	96	.
553	9	Fa5#3	F5#4	343	344	1	16	221	95	96	.
554	9	Sol5	G5	349	349	1	16	221	95	96	.
555	9	La5	A5	358	358	1	8	441	95	96	.
556	9	Sol5	G5	349	349	1	16	221	95	96	Sa
557	9	La5	A5	358	358	1	16	221	95	96	na 
558	9	La5	A5	358	358	3	8	1323	95	96	kin 
559	9	La5	A5	358	358	1	16	221	95	96	tu
560	9	Si5b2	B5b1	365	366	1	16	221	95	96	ta
561	9	Sol5	G5	349	349	1	4	882	95	96	mam 
562	9	La5	A5	358	358	1	8	441	95	96	laf 
563	9	La5	A5	358	358	1	16	221	99	96	söy
564	9	Sol5	G5	349	349	1	16	221	99	96	
565	9	Fa5#3	F5#4	343	344	1	16	221	99	96	
566	9	Mi5	E5	336	336	1	16	221	95	96	
567	9	Fa5#3	F5#4	343	344	1	16	221	95	96	le
568	9	Sol5	G5	349	349	1	16	221	95	96	ye
569	9	La5	A5	358	358	1	4	882	95	96	mem  
570	9	La5	A5	358	358	1	16	221	95	96	SAZ
571	9	Si5b2	B5b1	365	366	1	16	221	95	96	.
572	9	Do6	C6	371	371	1	8	441	95	96	.
573	9	Do6	C6	371	371	1	16	221	95	96	Na
574	9	Do6	C6	371	371	1	8	441	99	96	sýl 
575	9	Do6	C6	371	371	1	16	221	99	96	
576	9	Do6	C6	371	371	1	8	441	95	96	
577	9	Do6	C6	371	371	1	16	221	95	96	u
578	9	Si5b2	B5b1	365	366	1	16	221	95	96	nu
579	9	Do6	C6	371	371	1	8	441	99	96	tur
580	9	Re6	D6	380	380	1	8	441	95	96	
581	9	Do6	C6	371	371	1	8	441	99	96	sun 
582	9	Si5b2	B5b1	365	366	1	8	441	95	96	
583	9	Re6	D6	380	380	1	16	221	95	96	na
584	9	Re6	D6	380	380	1	8	441	99	96	sýl 
585	9	Do6	C6	371	371	1	16	221	99	96	
586	9	Do6	C6	371	371	1	16	221	99	96	
587	9	Si5b2	B5b1	365	366	1	16	221	95	96	
588	9	Si5b2	B5b1	365	366	1	16	221	95	96	di
589	9	La5	A5	358	358	1	16	221	95	96	ye
590	9	La5	A5	358	358	1	4	882	95	96	mem  
591	9	Fa5#3	F5#4	343	344	1	16	221	95	96	SAZ
592	9	Sol5	G5	349	349	1	16	221	95	96	.
593	9	La5	A5	358	358	1	8	441	95	96	.
594	9	Sol5	G5	349	349	1	16	221	95	96	Be
595	9	La5	A5	358	358	1	8	441	99	96	nim
596	9	La5	A5	358	358	1	16	221	95	96	
597	9	Si5b5	B5b5	362	362	1	4	882	95	96	ki 
598	9	La5	A5	358	358	3	32	331	99	96	yal
599	9	Sol5	G5	349	349	1	32	110	95	96	
600	9	Sol5	G5	349	349	1	16	221	99	96	nýz
601	9	Fa5	F5	340	340	1	16	221	95	96	
602	9	Fa5	F5	340	340	1	4	882	95	96	ca 
603	9	Mi5	E5	336	336	1	16	221	95	96	kü
604	9	Fa5	F5	340	340	3	16	662	95	96	çük 
605	9	La5	A5	358	358	3	16	662	95	96	bir 
606	9	Fa5	F5	340	340	1	16	221	95	96	si
607	9	Mi5	E5	336	336	1	8	441	95	96	tem  
608	9	Mi5	E5	336	336	1	16	221	95	96	SAZ
609	9	Re5	D5	327	327	1	16	221	95	96	.
610	9	Do5	C5	318	318	1	16	221	95	96	.
611	9	Re5	D5	327	327	1	16	221	95	96	.
612	9	Mi5	E5	336	336	1	8	441	95	96	.
613	9	Fa5	F5	340	340	1	16	221	95	96	Ký
614	9	Fa5	F5	340	340	1	8	441	99	96	rýl
615	9	Mi5	E5	336	336	1	16	221	95	96	
616	9	Mi5	E5	336	336	1	8	441	99	96	dým 
617	9	Mi5	E5	336	336	1	16	221	99	96	
618	9	Re5	D5	327	327	1	16	221	95	96	
619	9	Mi5	E5	336	336	3	32	331	99	96	bir 
620	9	Re5	D5	327	327	1	32	110	95	96	
621	9	Re5	D5	327	327	1	16	221	99	96	ta
622	9	Do5	C5	318	318	1	16	221	95	96	
623	9	Do5	C5	318	318	1	4	882	95	96	nem 
624	9	Si4b2	B4b1	312	313	1	16	221	95	96	gü
625	9	Do5	C5	318	318	1	8	441	99	96	cen
626	9	Si4b2	B4b1	312	313	1	16	221	95	96	
627	9	Re5	D5	327	327	3	16	662	95	96	dim 
628	9	Si4b2	B4b1	312	313	1	16	221	95	96	sa
629	9	La4	A4	305	305	2	4	1764	95	96	na  
630	9	Mi5	E5	336	336	1	16	221	95	96	Gü
631	9	Fa5	F5	340	340	1	8	441	99	96	cen
632	9	Mi5	E5	336	336	1	16	221	95	96	
633	9	Sol5	G5	349	349	3	16	662	95	96	dim 
634	9	Fa5	F5	340	340	1	16	221	95	96	sa
635	9	Mi5	E5	336	336	1	8	441	95	96	na 
636	9	Do5	C5	318	318	1	8	441	95	96	SAZ
637	9	Si4b2	B4b1	312	313	1	8	441	95	96	.
638	9	La4	A4	305	305	1	8	441	95	96	.
639	9	Mi5	E5	336	336	1	16	221	95	96	gü
640	9	Fa5	F5	340	340	1	8	441	99	96	cen
641	9	Mi5	E5	336	336	1	16	221	95	96	
642	9	Sol5	G5	349	349	3	16	662	95	96	dim 
643	9	Fa5	F5	340	340	1	16	221	95	96	sa
644	9	Mi5	E5	336	336	1	8	441	95	96	na  
645	9	Do5	C5	318	318	1	8	441	95	96	SAZ
646	9	Re5	D5	327	327	1	8	441	95	96	.
647	9	Mi5	E5	336	336	1	8	441	95	96	.
648	9	Fa5	F5	340	340	1	16	221	95	96	Ký
649	9	Fa5	F5	340	340	1	8	441	99	96	rýl
650	9	Mi5	E5	336	336	1	16	221	95	96	
651	9	Mi5	E5	336	336	1	8	441	99	96	dým 
652	9	Mi5	E5	336	336	1	16	221	99	96	
653	9	Re5	D5	327	327	1	16	221	95	96	
654	9	Mi5	E5	336	336	3	32	331	99	96	bir 
655	9	Re5	D5	327	327	1	32	110	95	96	
656	9	Re5	D5	327	327	1	16	221	99	96	ta
657	9	Do5	C5	318	318	1	16	221	95	96	
658	9	Do5	C5	318	318	1	4	882	95	96	nem 
659	9	Si4b2	B4b1	312	313	1	16	221	95	96	gü
660	9	Do5	C5	318	318	1	8	441	99	96	cen
661	9	Si4b2	B4b1	312	313	1	16	221	95	96	
662	9	Re5	D5	327	327	3	16	662	95	96	dim 
663	9	Si4b2	B4b1	312	313	1	16	221	95	96	sa
664	9	La4	A4	305	305	2	4	1764	95	96	na  
